date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
10-03-2017,LYV,3737,54.5,54.630001,54.110001,54.349998,4341300,50.485172,"Error in getSymbols.yahoo(Symbols = ""LYV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LYV”.
Could not resolve host: finance.yahoo.com
"
10-02-2017,AXTA,3742,32.849998,34.09,32.150002,32.43,9683300,32.43,None
09-05-2017,TD,3764,56.939999,57.43,56.939999,57.41,1386400,50.348576,None
09-05-2017,NEE,3769,56.939999,57.43,56.939999,57.41,1386400,50.348576,"Error in getSymbols.yahoo(Symbols = ""NEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NEE”.
Could not resolve host: finance.yahoo.com
"
09-05-2017,LVMUY,3774,56.939999,57.43,56.939999,57.41,1386400,50.348576,"Error in getSymbols.yahoo(Symbols = ""LVMUY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LVMUY”.
Could not resolve host: finance.yahoo.com
"
09-05-2017,CSCO,3779,56.939999,57.43,56.939999,57.41,1386400,50.348576,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
Could not resolve host: finance.yahoo.com
"
09-20-2017,GILD,3785,56.939999,57.43,56.939999,57.41,1386400,50.348576,"Error in getSymbols.yahoo(Symbols = ""GILD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GILD”.
Could not resolve host: finance.yahoo.com
"
09-20-2017,UNP,3790,56.939999,57.43,56.939999,57.41,1386400,50.348576,"Error in getSymbols.yahoo(Symbols = ""UNP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UNP”.
Could not resolve host: finance.yahoo.com
"
09-08-2017,VTKLY,3797,56.939999,57.43,56.939999,57.41,1386400,50.348576,"Error in getSymbols.yahoo(Symbols = ""VTKLY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VTKLY”.
Could not resolve host: finance.yahoo.com
"
09-08-2017,RDS-B,3802,56.939999,57.43,56.939999,57.41,1386400,50.348576,"Error in getSymbols.yahoo(Symbols = ""RDS-B"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RDS-B”.
Could not resolve host: finance.yahoo.com
"
09-08-2017,AVGO,3807,56.939999,57.43,56.939999,57.41,1386400,50.348576,"Error in getSymbols.yahoo(Symbols = ""AVGO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AVGO”.
Could not resolve host: finance.yahoo.com
"
09-08-2017,NSRGY,3812,56.939999,57.43,56.939999,57.41,1386400,50.348576,"Error in getSymbols.yahoo(Symbols = ""NSRGY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NSRGY”.
Could not resolve host: finance.yahoo.com
"
09-08-2017,KYCCF,3817,56.939999,57.43,56.939999,57.41,1386400,50.348576,"Error in getSymbols.yahoo(Symbols = ""KYCCF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KYCCF”.
Could not resolve host: finance.yahoo.com
"
09-08-2017,FANUY,3823,56.939999,57.43,56.939999,57.41,1386400,50.348576,"Error in getSymbols.yahoo(Symbols = ""FANUY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FANUY”.
Could not resolve host: finance.yahoo.com
"
09-08-2017,CERN,3828,56.939999,57.43,56.939999,57.41,1386400,50.348576,"Error in getSymbols.yahoo(Symbols = ""CERN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CERN”.
Could not resolve host: finance.yahoo.com
"
09-08-2017,AZN,3833,56.939999,57.43,56.939999,57.41,1386400,50.348576,"Error in getSymbols.yahoo(Symbols = ""AZN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AZN”.
Could not resolve host: finance.yahoo.com
"
09-27-2017,MYL,3862,38.66,39.099998,38.509998,39.02,4596400,39.02,None
09-27-2017,MRK,3867,63.099998,63.130001,62.330002,62.450001,11016700,58.009186,None
09-22-2017,BAX,3872,63.709999,63.91,63.400002,63.59,2738600,63.59,None
09-15-2017,ENTG,3877,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
Could not resolve host: finance.yahoo.com
"
09-13-2017,SLB,3882,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""SLB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SLB”.
Could not resolve host: finance.yahoo.com
"
09-11-2017,VSM,3887,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
Could not resolve host: finance.yahoo.com
"
09-05-2017,OKE,3892,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""OKE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “OKE”.
Could not resolve host: finance.yahoo.com
"
08-28-2017,FDC,3897,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
Could not resolve host: finance.yahoo.com
"
09-26-2017,COF,3906,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""COF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “COF”.
Could not resolve host: finance.yahoo.com
"
09-07-2017,CELG,3911,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
Could not resolve host: finance.yahoo.com
"
09-21-2017,NGG,3917,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""NGG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGG”.
Could not resolve host: finance.yahoo.com
"
08-30-2017,COHR,3922,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""COHR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “COHR”.
Could not resolve host: finance.yahoo.com
"
08-24-2017,TSLA,3930,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""TSLA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TSLA”.
Could not resolve host: finance.yahoo.com
"
08-24-2017,DISH,3935,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""DISH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DISH”.
Could not resolve host: finance.yahoo.com
"
08-18-2017,SO,3940,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""SO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SO”.
Could not resolve host: finance.yahoo.com
"
08-31-2017,PBA,3967,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""PBA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PBA”.
Could not resolve host: finance.yahoo.com
"
08-31-2017,HRS,3998,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""HRS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HRS”.
Could not resolve host: finance.yahoo.com
"
07-25-2017,PEY,4020,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""PEY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PEY”.
Could not resolve host: finance.yahoo.com
"
08-01-2017,WF,4027,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""WF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WF”.
Could not resolve host: finance.yahoo.com
"
07-20-2017,IBM,4034,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
Could not resolve host: finance.yahoo.com
"
08-17-2017,HBI,4039,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""HBI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HBI”.
Could not resolve host: finance.yahoo.com
"
08-14-2017,HBI,4044,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""HBI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HBI”.
Could not resolve host: finance.yahoo.com
"
08-11-2017,WMT,4049,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""WMT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMT”.
Could not resolve host: finance.yahoo.com
"
08-10-2017,WMT,4054,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""WMT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMT”.
Could not resolve host: finance.yahoo.com
"
08-10-2017,WMT,4059,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""WMT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMT”.
Could not resolve host: finance.yahoo.com
"
08-09-2017,EMR,4064,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""EMR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “EMR”.
Could not resolve host: finance.yahoo.com
"
08-08-2017,AXTA,4069,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""AXTA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXTA”.
Could not resolve host: finance.yahoo.com
"
08-07-2017,HBI,4074,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""HBI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HBI”.
Could not resolve host: finance.yahoo.com
"
08-04-2017,HBI,4079,24.33,24.84,24.26,24.75,3040400,22.665005,None
08-03-2017,WMT,4084,78.599998,78.75,78.059998,78.07,8194800,78.07,None
07-31-2017,FEYE,4091,78.599998,78.75,78.059998,78.07,8194800,78.07,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
Could not resolve host: finance.yahoo.com
"
07-24-2017,CZR,4096,78.599998,78.75,78.059998,78.07,8194800,78.07,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
Could not resolve host: finance.yahoo.com
"
08-23-2017,XON,4103,78.599998,78.75,78.059998,78.07,8194800,78.07,"Error in getSymbols.yahoo(Symbols = ""XON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XON”.
Could not resolve host: finance.yahoo.com
"
07-28-2017,GS,4109,223.639999,224.949997,222.130005,222.470001,2232500,212.313217,None
07-28-2017,CSCO,4114,223.639999,224.949997,222.130005,222.470001,2232500,212.313217,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
Could not resolve host: finance.yahoo.com
"
04-12-2016,AMGN,4125,223.639999,224.949997,222.130005,222.470001,2232500,212.313217,"Error in getSymbols.yahoo(Symbols = ""AMGN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AMGN”.
Could not resolve host: finance.yahoo.com
"
04-19-2016,VMW,4130,223.639999,224.949997,222.130005,222.470001,2232500,212.313217,"Error in getSymbols.yahoo(Symbols = ""VMW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VMW”.
Could not resolve host: finance.yahoo.com
"
04-12-2016,UA,4137,36.332405,37.017544,36.143742,36.292686,1291800,36.292686,None
08-04-2017,FLR,4142,38.700001,39.130001,38.509998,38.610001,1640200,36.293758,None
02-26-2016,GM,4147,38.700001,39.130001,38.509998,38.610001,1640200,36.293758,"Error in getSymbols.yahoo(Symbols = ""GM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GM”.
Could not resolve host: finance.yahoo.com
"
02-23-2016,ADT,4152,38.700001,39.130001,38.509998,38.610001,1640200,36.293758,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
Could not resolve host: finance.yahoo.com
"
02-22-2016,GE,4157,38.700001,39.130001,38.509998,38.610001,1640200,36.293758,"Error in getSymbols.yahoo(Symbols = ""GE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GE”.
Could not resolve host: finance.yahoo.com
"
02-17-2016,EPD,4162,38.700001,39.130001,38.509998,38.610001,1640200,36.293758,"Error in getSymbols.yahoo(Symbols = ""EPD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “EPD”.
Could not resolve host: finance.yahoo.com
"
02-17-2016,ADT,4167,38.700001,39.130001,38.509998,38.610001,1640200,36.293758,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
Could not resolve host: finance.yahoo.com
"
02-16-2016,ADT,4172,38.700001,39.130001,38.509998,38.610001,1640200,36.293758,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
Could not resolve host: finance.yahoo.com
"
02-12-2016,GE,4177,38.700001,39.130001,38.509998,38.610001,1640200,36.293758,"Error in getSymbols.yahoo(Symbols = ""GE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GE”.
Could not resolve host: finance.yahoo.com
"
02-10-2016,MSFT,4183,51.889999,52.849998,51.860001,52.84,28251600,48.945175,None
02-09-2016,MSFT,4188,50.799999,52.130001,50.599998,51.650002,33835100,47.84288,None
02-05-2016,FOXA,4193,50.799999,52.130001,50.599998,51.650002,33835100,47.84288,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
Could not resolve host: finance.yahoo.com
"
02-03-2016,AAPL,4198,50.799999,52.130001,50.599998,51.650002,33835100,47.84288,"Error in getSymbols.yahoo(Symbols = ""AAPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AAPL”.
Could not resolve host: finance.yahoo.com
"
02-02-2016,PFE,4203,50.799999,52.130001,50.599998,51.650002,33835100,47.84288,"Error in getSymbols.yahoo(Symbols = ""PFE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PFE”.
Could not resolve host: finance.yahoo.com
"
07-31-2017,BIDU,4209,50.799999,52.130001,50.599998,51.650002,33835100,47.84288,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
Could not resolve host: finance.yahoo.com
"
07-18-2017,BAC,4214,50.799999,52.130001,50.599998,51.650002,33835100,47.84288,"Error in getSymbols.yahoo(Symbols = ""BAC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BAC”.
Could not resolve host: finance.yahoo.com
"
06-27-2017,WFC,4224,50.799999,52.130001,50.599998,51.650002,33835100,47.84288,"Error in getSymbols.yahoo(Symbols = ""WFC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFC”.
Could not resolve host: finance.yahoo.com
"
06-27-2017,VSM,4253,50.799999,52.130001,50.599998,51.650002,33835100,47.84288,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
Could not resolve host: finance.yahoo.com
"
07-07-2017,URBN,4258,50.799999,52.130001,50.599998,51.650002,33835100,47.84288,"Error in getSymbols.yahoo(Symbols = ""URBN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “URBN”.
Could not resolve host: finance.yahoo.com
"
06-29-2017,URBN,4263,50.799999,52.130001,50.599998,51.650002,33835100,47.84288,"Error in getSymbols.yahoo(Symbols = ""URBN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “URBN”.
Could not resolve host: finance.yahoo.com
"
06-26-2017,RF,4268,14.26,14.47,14.22,14.4,14459900,13.200302,None
06-22-2017,INFY,4273,7.705,7.775,7.675,7.76,9950000,6.964041,None
06-20-2017,CTSH,4278,68.779999,68.959999,68.419998,68.790001,2436400,66.554665,None
06-16-2017,COST,4283,154.259995,154.270004,152.899994,153,4368400,148.366089,None
06-15-2017,FDC,4288,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
Could not resolve host: finance.yahoo.com
"
06-06-2017,RF,4293,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""RF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RF”.
Could not resolve host: finance.yahoo.com
"
06-12-2017,AAPL,4298,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""AAPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AAPL”.
Could not resolve host: finance.yahoo.com
"
06-19-2017,UL,4317,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""UL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UL”.
Could not resolve host: finance.yahoo.com
"
06-22-2017,Q,4332,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""Q"", env = <environment>, verbose = FALSE,  : 
  Unable to import “Q”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,WRK,4337,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""WRK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WRK”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,VTR,4342,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""VTR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VTR”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,TUP,4347,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""TUP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TUP”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,STI,4352,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""STI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “STI”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,SNY,4357,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""SNY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SNY”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,PSA,4362,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""PSA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PSA”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,PAYX,4367,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""PAYX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAYX”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,MET,4372,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""MET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MET”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,KMI,4377,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""KMI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KMI”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,JPM,4382,154.259995,154.270004,152.899994,153,4368400,148.366089,"Error in getSymbols.yahoo(Symbols = ""JPM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “JPM”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,GE,4387,25.557692,25.798077,25.48077,25.759615,28878300,25.759615,None
06-15-2017,DNKN,4392,54.59,54.860001,53.799999,54.279999,585200,51.205688,None
06-15-2017,COP,4397,43.220001,43.470001,42.900002,43.25,7014100,40.394184,None
06-15-2017,CVX,4402,43.220001,43.470001,42.900002,43.25,7014100,40.394184,"Error in getSymbols.yahoo(Symbols = ""CVX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVX”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,BGS,4407,43.220001,43.470001,42.900002,43.25,7014100,40.394184,"Error in getSymbols.yahoo(Symbols = ""BGS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BGS”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,T,4412,43.220001,43.470001,42.900002,43.25,7014100,40.394184,"Error in getSymbols.yahoo(Symbols = ""T"", env = <environment>, verbose = FALSE,  : 
  Unable to import “T”.
Could not resolve host: finance.yahoo.com
"
06-15-2017,ETN,4417,43.220001,43.470001,42.900002,43.25,7014100,40.394184,"Error in getSymbols.yahoo(Symbols = ""ETN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ETN”.
Could not resolve host: finance.yahoo.com
"
06-19-2017,XBI,4423,43.220001,43.470001,42.900002,43.25,7014100,40.394184,"Error in getSymbols.yahoo(Symbols = ""XBI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XBI”.
Could not resolve host: finance.yahoo.com
"
05-24-2017,BIVV,4428,43.220001,43.470001,42.900002,43.25,7014100,40.394184,"Error in getSymbols.yahoo(Symbols = ""BIVV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIVV”.
Could not resolve host: finance.yahoo.com
"
05-30-2017,F,4434,43.220001,43.470001,42.900002,43.25,7014100,40.394184,"Error in getSymbols.yahoo(Symbols = ""F"", env = <environment>, verbose = FALSE,  : 
  Unable to import “F”.
Could not resolve host: finance.yahoo.com
"
05-24-2017,TWTR,4439,43.220001,43.470001,42.900002,43.25,7014100,40.394184,"Error in getSymbols.yahoo(Symbols = ""TWTR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWTR”.
Could not resolve host: finance.yahoo.com
"
05-16-2017,LRCX,4445,43.220001,43.470001,42.900002,43.25,7014100,40.394184,"Error in getSymbols.yahoo(Symbols = ""LRCX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LRCX”.
Could not resolve host: finance.yahoo.com
"
05-16-2017,AKAM,4451,49.959999,50.650002,49.560001,49.630001,2209700,49.630001,None
05-30-2017,MMM,4456,212,212.5,209.380005,209.779999,2240200,193.825195,None
05-09-2017,UL,4461,56.18,56.400002,56.139999,56.279999,963700,51.57119,None
06-05-2017,FDC,4466,56.18,56.400002,56.139999,56.279999,963700,51.57119,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
Could not resolve host: finance.yahoo.com
"
05-24-2017,UN,4471,56.18,56.400002,56.139999,56.279999,963700,51.57119,"Error in getSymbols.yahoo(Symbols = ""UN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UN”.
Could not resolve host: finance.yahoo.com
"
05-22-2017,RF,4476,56.18,56.400002,56.139999,56.279999,963700,51.57119,"Error in getSymbols.yahoo(Symbols = ""RF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RF”.
Could not resolve host: finance.yahoo.com
"
05-18-2017,WFM,4481,56.18,56.400002,56.139999,56.279999,963700,51.57119,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
Could not resolve host: finance.yahoo.com
"
05-15-2017,WFM,4486,56.18,56.400002,56.139999,56.279999,963700,51.57119,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
Could not resolve host: finance.yahoo.com
"
05-12-2017,URBN,4491,56.18,56.400002,56.139999,56.279999,963700,51.57119,"Error in getSymbols.yahoo(Symbols = ""URBN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “URBN”.
Could not resolve host: finance.yahoo.com
"
05-11-2017,WFM,4496,56.18,56.400002,56.139999,56.279999,963700,51.57119,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
Could not resolve host: finance.yahoo.com
"
05-09-2017,AAPL,4501,56.18,56.400002,56.139999,56.279999,963700,51.57119,"Error in getSymbols.yahoo(Symbols = ""AAPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AAPL”.
Could not resolve host: finance.yahoo.com
"
05-26-2017,SBUX,4507,56.18,56.400002,56.139999,56.279999,963700,51.57119,"Error in getSymbols.yahoo(Symbols = ""SBUX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SBUX”.
Could not resolve host: finance.yahoo.com
"
05-17-2017,FLR,4514,46.849998,46.990002,45.810001,46.16,1270700,43.154949,None
04-21-2017,HBAN,4520,12.55,12.73,12.5,12.57,7563900,12.57,None
12-30-2016,COP,4529,50.330002,50.459999,49.200001,49.43,5408100,45.664902,None
12-01-2016,AWK,4535,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""AWK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AWK”.
Could not resolve host: finance.yahoo.com
"
04-05-2017,QCOM,4544,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""QCOM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QCOM”.
Could not resolve host: finance.yahoo.com
"
04-05-2017,AMGN,4549,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""AMGN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AMGN”.
Could not resolve host: finance.yahoo.com
"
12-29-2016,NKE,4555,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""NKE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NKE”.
Could not resolve host: finance.yahoo.com
"
04-27-2017,WLK,4560,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
Could not resolve host: finance.yahoo.com
"
04-24-2017,WFM,4565,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
Could not resolve host: finance.yahoo.com
"
04-24-2017,IBM,4573,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
Could not resolve host: finance.yahoo.com
"
04-20-2017,KSS,4578,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""KSS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KSS”.
Could not resolve host: finance.yahoo.com
"
03-29-2017,FRT,4588,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""FRT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FRT”.
Could not resolve host: finance.yahoo.com
"
03-14-2017,LLTC,4604,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""LLTC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LLTC”.
Could not resolve host: finance.yahoo.com
"
03-02-2017,GILD,4610,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""GILD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GILD”.
Could not resolve host: finance.yahoo.com
"
04-04-2017,AGU,4615,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""AGU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AGU”.
Could not resolve host: finance.yahoo.com
"
