date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
05-23-2018,T,2687,32.360001,32.639999,32.279999,32.57,24135800,28.831234,None
05-25-2018,CRMT,2692,62.599998,63.200001,62.110001,62.900002,55700,62.900002,None
05-22-2018,CRMT,2697,64.75,65.900002,63.5,65,63100,65,None
05-17-2018,DISCA,2702,22.559999,22.610001,22.120001,22.48,3541300,22.48,None
05-08-2018,FOXA,2707,22.559999,22.610001,22.120001,22.48,3541300,22.48,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
05-04-2018,TWX,2712,92.760002,93.809998,92.659599,93.809998,4095819,93.809998,None
05-01-2018,FEYE,2717,17.67,18.129999,17.610001,17.860001,3573900,17.860001,None
04-23-2018,VFC,2723,76.41243,77.146896,75.951035,76.148773,3935500,72.718636,None
04-23-2018,MDT,2728,81.400002,81.459999,80.029999,80.129997,6071800,76.71785,None
04-23-2018,EMR,2733,67.989998,68.150002,66.309998,66.410004,4419100,62.702068,None
04-23-2018,AFL,2738,46.009998,46.189999,45.529999,45.57,3460800,43.646145,None
04-23-2018,BOX,2754,22.67,23.299999,22.559999,22.860001,3180500,22.860001,None
04-24-2018,USB,2759,50.25,50.77,49.919998,50.720001,4410400,47.650955,None
04-24-2018,PG,2764,72.050003,72.330002,71.660004,71.959999,8103800,67.895676,None
04-24-2018,PAYX,2769,60.59,61.32,60.130001,61.220001,1609100,57.492416,None
04-24-2018,JPM,2774,108.449997,108.970001,107.540001,108.779999,10503400,102.457489,None
04-24-2018,JNJ,2779,126.32,126.639999,124.970001,126.010002,5122600,119.322083,None
04-24-2018,GD,2784,201.149994,201.149994,194.470001,197.300003,2926500,188.356812,None
04-24-2018,EV,2789,54.110001,54.360001,53.310001,53.799999,540600,50.366108,None
04-24-2018,CVX,2794,124.029999,124.919998,123.080002,124.860001,7093700,115.330032,None
04-24-2018,AMGN,2799,172.149994,173.990005,167.979996,169.279999,4799400,159.667435,None
04-24-2018,AFL,2804,45.25,45.5,45,45.400002,2918300,43.483318,None
04-24-2018,LULU,2809,99.449997,99.93,98.760002,99.699997,1299800,99.699997,None
04-24-2018,CHK,2814,592,600,580,596,179800,596,None
04-05-2018,WMT,2819,86.190002,86.830002,85.410004,85.43,6856300,81.559219,None
04-05-2018,SYY,2824,60.799999,61.009998,60.299999,60.509998,1686900,57.619102,None
04-05-2018,PAYX,2829,61.93,61.98,61.400002,61.650002,1920000,57.896233,None
04-05-2018,MDT,2834,79.160004,80.110001,79.150002,79.839996,3571500,76.440201,None
04-05-2018,HRS,2839,79.160004,80.110001,79.150002,79.839996,3571500,76.440201,"Error in getSymbols.yahoo(Symbols = ""HRS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HRS”.
HRS download failed after two attempts. Error message:
HTTP error 404.
"
04-05-2018,CLX,2844,126.639999,126.779999,124.360001,124.669998,960000,117.39637,None
04-05-2018,BDX,2849,223.830002,224.639999,222.580002,223.449997,929900,217.931091,None
04-05-2018,ACN,2854,149.179993,151.130005,148.929993,150.089996,2005600,145.654938,None
04-04-2018,MDLZ,2859,41.57,42.139999,41.5,41.830002,7828900,40.021248,None
05-03-2018,MSFT,2867,97.459999,97.949997,97.050003,97.910004,22388100,95.027519,None
05-03-2018,CLR,2872,68.449997,68.709999,67.440002,68.18,1657500,67.953392,None
05-03-2018,BLK,2877,532.039978,539.099976,531.159973,536.26001,527500,506.454315,None
04-26-2018,CVS,2884,65.779999,65.830002,62.25,62.27,17123400,58.461216,None
04-03-2018,WPC,2891,62.240002,62.470001,61.84,62.009998,397800,55.266354,None
04-25-2018,NFLX,2896,311.649994,317.100006,310.399994,313.359985,5697100,313.359985,None
01-29-2016,WLK,2902,45.720001,46.77,45.200001,46.07,1224700,43.519161,None
01-28-2016,AAPL,2907,95.860001,97.330002,95.190002,96.599998,46471700,90.300537,None
01-27-2016,MSFT,2912,53.25,53.389999,51.259998,52.16,57559800,47.97086,None
01-27-2016,MSFT,2917,53.25,53.389999,51.259998,52.16,57559800,47.97086,None
01-22-2016,HYH,2922,53.25,53.389999,51.259998,52.16,57559800,47.97086,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2016,BAC,2927,13.2,13.73,13.19,13.36,124095800,12.354042,None
01-20-2016,V,2932,71.980003,72.480003,70.580002,70.910004,9020500,68.619232,None
01-15-2016,WLK,2937,44.93,46.25,44.68,45.759998,1378600,43.226326,None
01-13-2016,LYV,2943,22.040001,22.1,21.309999,21.549999,2009200,21.549999,None
02-29-2016,HYH,2956,22.040001,22.1,21.309999,21.549999,2009200,21.549999,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2016,AAPL,2961,100.580002,101.709999,100.449997,101.5,36955700,94.881004,None
02-22-2016,ETP,2966,17.733299,18.0527,17.2267,17.780001,6224649,17.780001,None
02-18-2016,ADT,2971,17.733299,18.0527,17.2267,17.780001,6224649,17.780001,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-17-2016,LYV,2976,20.15,21.059999,20.059999,20.92,1565100,20.92,None
02-16-2016,AAPL,2981,96.400002,96.5,94.550003,94.690002,31942600,88.515076,None
02-12-2016,MSFT,2986,51.970001,52.279999,51.529999,51.82,33559100,48.00034,None
02-11-2016,MSFT,2992,52.330002,52.950001,52.099998,52.189999,27176000,48.343075,None
02-09-2016,HYH,2997,52.330002,52.950001,52.099998,52.189999,27176000,48.343075,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2016,ORCL,3002,35.240002,35.549999,34.91,35.540001,15837900,33.163471,None
02-04-2016,HYH,3007,35.240002,35.549999,34.91,35.540001,15837900,33.163471,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
02-02-2016,ADT,3012,35.240002,35.549999,34.91,35.540001,15837900,33.163471,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-01-2016,PFE,3017,28.68,28.98,28.25,28.559999,47516500,24.40202,None
08-03-2017,PHLD,3025,28.68,28.98,28.25,28.559999,47516500,24.40202,"Error in getSymbols.yahoo(Symbols = ""PHLD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PHLD”.
PHLD download failed after two attempts. Error message:
HTTP error 404.
"
12-07-2017,GE,3030,17.086538,17.134615,16.961538,16.961538,50487600,16.29941,None
04-25-2018,GLW,3037,26.889999,27.07,26.639999,26.700001,4644700,25.31271,None
04-20-2018,PG,3042,72.529999,73.080002,72.209999,72.809998,8144800,68.697662,None
04-09-2018,USG,3047,72.529999,73.080002,72.209999,72.809998,8144800,68.697662,"Error in getSymbols.yahoo(Symbols = ""USG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “USG”.
USG download failed after two attempts. Error message:
HTTP error 404.
"
03-19-2018,FB,3053,160.820007,161.100006,149.020004,160.059998,126116600,160.059998,None
03-28-2018,WFC,3063,51.130001,53.040001,51.009998,52.91,15952700,48.213993,None
03-27-2018,DVN,3069,30.459999,31.389999,30.01,31.370001,7195000,30.405884,None
03-06-2018,URBN,3074,35.880001,35.880001,34.860001,35.459999,2020000,35.459999,None
03-05-2018,CAT,3079,158.240005,159.339996,153.850006,154.5,4880400,145.274734,None
03-09-2018,SYK,3102,166.539993,168.300003,165.919998,167.509995,2045100,163.246262,None
03-09-2018,ISRG,3107,443.369995,444.5,433.809998,435.859985,960400,435.859985,None
03-09-2018,HON,3112,145.003799,146.106018,145.003799,145.473434,4516800,139.622269,None
03-09-2018,CVS,3117,66.089996,66.449997,65.650002,65.650002,15281600,61.166561,None
02-27-2018,STT,3122,106.269997,106.510002,105.110001,105.459999,2139300,99.056755,None
02-21-2018,BUD,3127,107.540001,108.110001,106.18,106.18,2137500,99.900528,None
03-02-2018,PODD,3134,79.879997,81.019997,79.139999,80.330002,299000,80.330002,None
02-23-2018,FOXA,3140,79.879997,81.019997,79.139999,80.330002,299000,80.330002,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
02-21-2018,DVN,3145,31.92,32.189999,30.66,30.67,12820800,29.672998,None
02-13-2018,UPS,3150,106.25,106.650002,104.330002,104.709999,5228600,97.826393,None
02-12-2018,KN,3155,106.25,106.650002,104.330002,104.709999,5228600,97.826393,"Error in getSymbols.yahoo(Symbols = ""KN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KN”.
KN download failed after two attempts. Error message:
HTTP error 404.
"
02-09-2018,URBN,3160,35.849998,36.490002,35.25,35.380001,1331700,35.380001,None
02-06-2018,SHLX,3165,25.950001,26.43,25.802,26.040001,715800,21.485693,None
02-06-2018,FEYE,3170,15.8,16.59,15.76,16.530001,6523000,16.530001,None
02-05-2018,SHLX,3175,25.950001,26.129999,25.43,26.01,475700,21.460939,None
02-05-2018,URBN,3180,34.509998,34.799999,32.900002,33.700001,2460700,33.700001,None
02-14-2018,WMT,3185,95.110001,95.339996,91.239998,91.519997,49503700,86.855438,None
02-05-2018,NFLX,3190,252.139999,259.149994,249,257.950012,8534900,257.950012,None
02-05-2018,NFLX,3195,252.139999,259.149994,249,257.950012,8534900,257.950012,None
02-05-2018,NVDA,3200,235.360001,235.479996,225.029999,228.029999,27329300,226.375458,None
02-05-2018,NOC,3205,334.600006,341.339996,330.570007,337.440002,1284800,325.832886,None
02-22-2018,CELG,3217,334.600006,341.339996,330.570007,337.440002,1284800,325.832886,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
01-25-2018,BUD,3222,113.860001,114.419998,113.480003,114.099998,1163900,107.35215,None
01-31-2018,IHE,3227,149.850006,151.610001,149.789993,150.330002,23500,145.712753,None
01-17-2018,COST,3232,194.429993,194.75,191.929993,194.240005,2799200,189.520004,None
01-04-2018,GE,3237,18.490385,18.64423,18.26923,18.288462,103714600,17.695873,None
01-04-2018,MRK,3242,57.299999,57.610001,57.16,57.599998,7106300,53.959175,None
01-04-2018,C,3247,75.980003,76.019997,75.139999,75.559998,15459900,70.655357,None
01-26-2018,INTC,3252,47.32,47.790001,46.099998,46.150002,28663000,43.460701,None
01-31-2018,RHT,3257,47.32,47.790001,46.099998,46.150002,28663000,43.460701,"Error in getSymbols.yahoo(Symbols = ""RHT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RHT”.
RHT download failed after two attempts. Error message:
HTTP error 404.
"
01-30-2018,REVB,3262,47.32,47.790001,46.099998,46.150002,28663000,43.460701,"Error in getSymbols.yahoo(Symbols = ""REVB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “REVB”.
REVB download failed after two attempts. Error message:
HTTP error 404.
"
01-31-2018,GLW,3301,29.66,30.4,29.6,29.82,11510800,28.100008,None
01-29-2018,URBN,3306,32.509998,33.419998,32.02,32.09,2704900,32.09,None
01-24-2018,PG,3311,86.809998,87.410004,86.080002,86.339996,11798100,80.716568,None
01-19-2018,CBS,3316,59.59,60.07,59.41,60,2829300,58.496513,None
01-16-2018,AVP,3321,2.35,2.38,2.31,2.37,2444383,2.363433,None
01-16-2018,DISCA,3326,26.23,26.23,25.360001,25.700001,4565700,25.700001,None
01-05-2018,ENB,3331,39.66,39.880001,39.450001,39.740002,2462500,34.815434,None
01-05-2018,OKE,3336,58.490002,58.900002,57.84,58.669998,2965200,50.574551,None
01-04-2018,URBN,3341,33.009998,34.34,32.939999,34.240002,2665700,34.240002,None
01-25-2018,AMZN,3351,1445,1459.880005,1385.140015,1390,9113800,1390,None
01-16-2018,CUTR,3356,49.650002,49.950001,49.400002,49.5,80900,49.5,None
01-12-2018,LSCC,3361,6.34,6.6,6.23,6.5,1222600,6.5,None
12-20-2017,GDDY,3366,49.709999,50.41,49.529999,50.02,529000,50.02,None
01-08-2018,PFS,3371,49.709999,50.41,49.529999,50.02,529000,50.02,"Error in getSymbols.yahoo(Symbols = ""PFS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PFS”.
PFS download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2017,NWL,3376,49.709999,50.41,49.529999,50.02,529000,50.02,"Error in getSymbols.yahoo(Symbols = ""NWL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NWL”.
NWL download failed after two attempts. Error message:
HTTP error 404.
"
12-29-2017,AMZN,3381,1217.51001,1229.140015,1210,1229.140015,3544700,1229.140015,None
01-03-2018,RF,3390,17.84,18.26,17.799999,18.08,10142100,16.773924,None
12-28-2017,SYY,3395,60.240002,61.080002,59.93,60.84,3063400,57.592606,None
12-26-2017,DWDP,3400,60.240002,61.080002,59.93,60.84,3063400,57.592606,"Error in getSymbols.yahoo(Symbols = ""DWDP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DWDP”.
DWDP download failed after two attempts. Error message:
HTTP error 404.
"
12-15-2017,CHRW,3405,87.220001,89.239998,86.889999,88.699997,1351600,84.172371,None
12-13-2017,AVP,3410,2.26,2.39,2.25,2.35,4651893,2.343488,None
12-13-2017,SPY,3415,268.269989,268.329987,266.690002,267.029999,76751500,255.678925,None
12-12-2017,MOS,3420,24.52,24.75,24.35,24.49,4454900,24.112041,None
12-04-2017,BPL,3425,24.52,24.75,24.35,24.49,4454900,24.112041,"Error in getSymbols.yahoo(Symbols = ""BPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BPL”.
BPL download failed after two attempts. Error message:
HTTP error 404.
"
12-04-2017,PYPL,3430,72.959999,73.68,72.559998,73.290001,6421900,73.290001,None
12-07-2017,SBUX,3435,59.73,60.049999,59.439999,59.700001,8945900,56.685944,None
12-07-2017,NVDA,3440,185.919998,189.339996,184.600006,186.470001,10954100,185.117004,None
11-30-2017,REVB,3455,185.919998,189.339996,184.600006,186.470001,10954100,185.117004,"Error in getSymbols.yahoo(Symbols = ""REVB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “REVB”.
REVB download failed after two attempts. Error message:
HTTP error 404.
"
11-28-2017,COP,3460,51.23,51.700001,51.110001,51.23,4531700,48.396919,None
02-11-2015,PFS,3466,18.5,18.559999,18.26,18.34,138500,15.405719,None
01-30-2015,XLV,3471,70.419998,70.709999,69.589996,69.779999,11886100,63.878185,None
05-07-2015,IBKC,3478,64.82,64.989998,64.370003,64.68,123600,57.716862,None
11-10-2017,XON,3484,64.82,64.989998,64.370003,64.68,123600,57.716862,"Error in getSymbols.yahoo(Symbols = ""XON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XON”.
XON download failed after two attempts. Error message:
HTTP error 404.
"
08-03-2016,CVX,3491,101.650002,101.809998,99.940002,100.139999,5081300,86.302902,None
11-27-2017,IBM,3496,155.960007,156.800003,155.070007,156.460007,4664300,139.49144,None
11-27-2017,WMT,3501,97.730003,97.959999,96.68,97.010002,8956500,91.582993,None
03-31-2016,RDS-B,3507,47.549999,48.040001,47.459999,47.810001,1474200,37.178703,None
03-31-2016,CMI,3512,105.510002,106.400002,104.830002,105.089996,2275100,93.325226,None
03-31-2016,T,3517,38.349998,38.610001,38.220001,38.59,22285700,30.92874,None
03-31-2016,SO,3522,50.290001,50.860001,50.209999,50.669998,3670900,42.070663,None
03-31-2016,NSC,3527,80.690002,81.870003,79.75,80.099998,1657100,73.261307,None
03-31-2016,EV,3532,33.380001,33.580002,32.110001,32.400002,790300,28.633614,None
03-31-2016,AFL,3537,31.59,31.815001,31.295,31.5,3537800,28.810369,None
11-29-2017,ANDX,3544,31.59,31.815001,31.295,31.5,3537800,28.810369,"Error in getSymbols.yahoo(Symbols = ""ANDX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ANDX”.
ANDX download failed after two attempts. Error message:
HTTP error 404.
"
11-16-2017,DISCA,3550,31.59,31.815001,31.295,31.5,3537800,28.810369,"Error in getSymbols.yahoo(Symbols = ""DISCA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DISCA”.
DISCA download failed after two attempts. Error message:
HTTP error 404.
"
11-13-2017,DISCA,3555,17.549999,17.57,17.1,17.360001,6616200,17.360001,None
11-07-2017,QCOM,3560,66.160004,66.800003,65.550003,66,14036700,60.233974,None
11-02-2017,GM,3566,42.040001,42.16,41.619999,42.110001,8897200,38.008778,None
09-28-2017,ENTG,3571,29.200001,29.200001,28.6,28.65,1166900,28.041842,None
09-27-2017,ENTG,3576,29.200001,29.200001,28.75,29.15,548700,28.531227,None
09-22-2017,CZR,3581,13.25,13.45,12.95,13.35,11934500,13.35,None
09-18-2017,ENTG,3586,27.700001,27.85,27.33,27.450001,735200,26.867315,None
09-14-2017,HBI,3591,24.26,24.6,23.879999,24.5,5805700,22.436062,None
09-11-2017,PKI,3596,69.300003,69.559998,68.919998,69.480003,757700,68.840797,None
09-06-2017,DIS,3601,98.239998,98.949997,98.019997,98.82,7615300,95.336014,None
08-28-2017,HBI,3606,98.239998,98.949997,98.019997,98.82,7615300,95.336014,"Error in getSymbols.yahoo(Symbols = ""HBI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HBI”.
HBI download failed after two attempts. Error message:
HTTP error 404.
"
11-30-2017,XOM,3614,82.400002,82.620003,82.169998,82.550003,11359600,73.153236,None
11-08-2017,NFLX,3620,194.539993,195.419998,191.529999,192.119995,4203100,192.119995,None
09-28-2017,NOC,3625,291.890015,293.220001,290.959991,292.679993,540500,281.693146,None
09-26-2017,WF,3631,46.34,46.860001,46.34,46.830002,18600,42.94445,None
09-26-2017,TCS,3636,4.27,4.3,4.16,4.19,93000,3.916739,None
10-18-2017,ZIOP,3644,4.98,5.02,4.63,4.88,2385800,4.88,None
10-23-2017,BABA,3653,178.429993,181.899994,177.589996,181.580002,20219700,181.580002,None
10-13-2017,DIS,3658,99.449997,99.660004,98.940002,99.400002,5938700,95.895576,None
10-26-2017,C,3663,73.949997,74.849998,73.330002,74.739998,12997500,69.589378,None
10-23-2017,DWDP,3669,73.949997,74.849998,73.330002,74.739998,12997500,69.589378,"Error in getSymbols.yahoo(Symbols = ""DWDP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DWDP”.
DWDP download failed after two attempts. Error message:
HTTP error 404.
"
10-30-2017,NVDA,3674,73.949997,74.849998,73.330002,74.739998,12997500,69.589378,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
10-25-2017,CVS,3680,73.949997,74.849998,73.330002,74.739998,12997500,69.589378,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
11-01-2017,GM,3685,41.860001,42.119999,41.529999,42.110001,14221600,38.008778,None
10-30-2017,SYK,3690,156.270004,156.740005,155.460007,155.649994,787500,151.230042,None
10-27-2017,MSFT,3695,84.080002,84.540001,83.400002,84.139999,17633500,80.874931,None
10-23-2017,GLW,3700,31.5,31.6,31.190001,31.26,4668400,29.31292,None
10-18-2017,GM,3705,45.700001,45.970001,44.77,45.119999,18062600,40.725624,None
10-16-2017,FDC,3710,45.700001,45.970001,44.77,45.119999,18062600,40.725624,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
10-12-2017,FDC,3715,45.700001,45.970001,44.77,45.119999,18062600,40.725624,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
10-09-2017,AXTA,3720,28.24,28.440001,28.139999,28.35,2747400,28.35,None
10-06-2017,GM,3725,45.279999,46.110001,45,45.880001,13932100,41.41161,None
10-05-2017,GM,3730,44.970001,45.43,44.150002,44.889999,15665100,40.518021,None
10-03-2017,HBI,3736,23.57,23.98,23.57,23.790001,2588700,21.785875,None
10-02-2017,GM,3741,45.029999,45.43,44.93,45.330002,10932400,40.915176,None
09-15-2017,INTC,3763,36.950001,37.220001,36.950001,37.18,21631800,34.807129,None
09-05-2017,NVS,3768,76.810036,77.096771,76.684586,76.810036,946200,69.2612,None
09-05-2017,LMT,3773,304.450012,304.76001,302.910004,303.730011,640800,285.078125,None
09-05-2017,CMPGY,3778,22.01,22.209999,21.99,22.129999,81100,20.884123,None
09-20-2017,QCOM,3784,51.43,51.610001,51.150002,51.549999,8200600,47.046383,None
09-20-2017,TJX,3789,36.924999,37.189999,36.685001,37.080002,4674000,34.980263,None
09-08-2017,V,3796,105.739998,106.139999,104.949997,105.300003,12622900,103.429047,None
09-08-2017,SSDOY,3801,41.939999,41.939999,41.220001,41.650002,25100,40.977993,None
09-08-2017,PDRDY,3806,27.51,27.68,27.459999,27.459999,102700,26.277784,None
09-08-2017,MRAAY,3811,27.51,27.68,27.459999,27.459999,102700,26.277784,"Error in getSymbols.yahoo(Symbols = ""MRAAY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MRAAY”.
MRAAY download failed after two attempts. Error message:
HTTP error 404.
"
09-08-2017,LVS,3816,63.860001,63.900002,63.200001,63.25,2957800,55.129086,None
09-08-2017,JKHY,3822,63.860001,63.900002,63.200001,63.25,2957800,55.129086,"Error in getSymbols.yahoo(Symbols = ""JKHY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “JKHY”.
JKHY download failed after two attempts. Error message:
HTTP error 404.
"
09-08-2017,CVX,3827,114.830002,114.910004,113.629997,114.629997,8387600,103.864922,None
09-08-2017,ASML,3832,163.039993,163.130005,162.149994,162.410004,632300,157.635208,None
09-28-2017,ENTG,3861,163.039993,163.130005,162.149994,162.410004,632300,157.635208,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
09-27-2017,ENTG,3866,163.039993,163.130005,162.149994,162.410004,632300,157.635208,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
09-22-2017,CZR,3871,163.039993,163.130005,162.149994,162.410004,632300,157.635208,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
09-18-2017,ENTG,3876,163.039993,163.130005,162.149994,162.410004,632300,157.635208,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
09-14-2017,HBI,3881,24.26,24.6,23.879999,24.5,5805700,22.436062,None
09-11-2017,PKI,3886,24.26,24.6,23.879999,24.5,5805700,22.436062,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
09-06-2017,DIS,3891,98.239998,98.949997,98.019997,98.82,7615300,95.336014,None
08-28-2017,HBI,3896,98.239998,98.949997,98.019997,98.82,7615300,95.336014,"Error in getSymbols.yahoo(Symbols = ""HBI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HBI”.
HBI download failed after two attempts. Error message:
HTTP error 404.
"
09-26-2017,GE,3905,23.663462,23.875,23.39423,23.846153,35263800,23.846153,None
09-07-2017,BAC,3910,24.379999,24.540001,24.200001,24.24,70051000,23.027237,None
09-07-2017,BIDU,3916,24.379999,24.540001,24.200001,24.24,70051000,23.027237,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
08-30-2017,GM,3921,37.509998,37.740002,37.330002,37.669998,12359100,33.658211,None
08-23-2017,DVMT,3928,73.089996,74.300003,72.989998,74.230003,1013731,74.230003,None
08-24-2017,TSLA,3934,353.549988,358.440002,352.820007,355.899994,4072800,355.899994,None
08-22-2017,SCG,3939,353.549988,358.440002,352.820007,355.899994,4072800,355.899994,"Error in getSymbols.yahoo(Symbols = ""SCG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SCG”.
SCG download failed after two attempts. Error message:
HTTP error 404.
"
08-31-2017,NWL,3960,47,47.380001,44.549999,44.759998,16654600,39.861164,None
08-31-2017,DHR,3994,84.279999,85.260002,83.989998,85.099998,3263900,83.775238,None
08-31-2017,TMO,4007,84.279999,85.260002,83.989998,85.099998,3263900,83.775238,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
08-07-2017,SBUX,4025,53.599998,53.599998,53.18,53.220001,7426500,50.266804,None
08-08-2017,AAPL,4031,160.660004,162.199997,160.139999,161.600006,29465500,155.500198,None
08-21-2017,GEL,4038,26.889999,27.219999,26.639999,26.700001,282600,20.380989,None
08-15-2017,AAPL,4043,158.229996,160,158.020004,159.779999,21604600,153.748917,None
08-11-2017,RF,4048,13.91,14.23,13.89,14.06,14369600,12.88863,None
08-10-2017,LYV,4053,39.700001,39.810001,38.98,39.040001,1344400,39.040001,None
08-10-2017,AXTA,4058,29.32,29.385,28.995001,29.049999,3134700,29.049999,None
08-09-2017,SLB,4063,63.639999,63.950001,63.23,63.709999,6329600,56.589157,None
08-09-2017,WLK,4068,63.639999,63.950001,63.23,63.709999,6329600,56.589157,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
08-07-2017,WMT,4073,80.589996,81.239998,80.5,80.699997,7792000,80.699997,None
08-04-2017,WMT,4078,80.730003,81.25,80.360001,80.400002,7905500,80.400002,None
08-04-2017,LYV,4083,39.299999,39.580002,38.32,38.34,5064100,38.34,None
08-02-2017,WMT,4089,81.110001,81.989998,80.900002,81.610001,6606500,81.610001,None
07-27-2017,URBN,4095,19,19.309999,18.67,18.76,1988100,18.76,None
08-17-2017,WFM,4100,19,19.309999,18.67,18.76,1988100,18.76,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
07-13-2017,BMY,4108,55.279999,55.720001,55.18,55.439999,3862400,51.091965,None
07-28-2017,JCI,4113,39.419998,39.419998,38.91,39.169998,6439700,36.250309,None
04-12-2016,GOOGL,4124,39.419998,39.419998,38.91,39.169998,6439700,36.250309,"Error in getSymbols.yahoo(Symbols = ""GOOGL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GOOGL”.
GOOGL download failed after two attempts. Error message:
HTTP error 404.
"
