date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
06-18-2018,PEP,2499,107.010002,107.209999,104.830002,105.379997,5964400,100.028885,None
06-04-2018,MRK,2504,61.549999,62.529999,61.18,62.02,19475700,58.607864,None
07-05-2018,GM,2510,39.610001,40,39.209999,39.470001,8351400,36.632538,None
06-13-2018,FOXA,2516,39.610001,40,39.209999,39.470001,8351400,36.632538,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
06-27-2018,BOIVF,2521,4.63,4.73,4.63,4.65,259100,4.565765,None
06-25-2018,RF,2526,18.440001,18.52,18.129999,18.35,10753500,17.182219,None
06-21-2018,FOXA,2531,18.440001,18.52,18.129999,18.35,10753500,17.182219,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
06-21-2018,LNG,2536,66.239998,67.230003,65.860001,65.860001,3007600,65.860001,None
06-20-2018,FOXA,2541,66.239998,67.230003,65.860001,65.860001,3007600,65.860001,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
06-13-2018,SBUX,2547,56.509998,56.700001,56.18,56.209999,8283200,53.94223,None
06-04-2018,USG,2553,56.509998,56.700001,56.18,56.209999,8283200,53.94223,"Error in getSymbols.yahoo(Symbols = ""USG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “USG”.
USG download failed after two attempts. Error message:
HTTP error 404.
"
02-24-2017,ENTG,2559,56.509998,56.700001,56.18,56.209999,8283200,53.94223,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
02-14-2017,PFE,2564,32.529999,32.77,32.349998,32.75,22965400,29.044111,None
02-10-2017,WOOF,2569,32.529999,32.77,32.349998,32.75,22965400,29.044111,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
02-08-2017,AMZN,2574,812.690002,821.47998,812.5,819.710022,2858000,819.710022,None
02-06-2017,WOOF,2580,812.690002,821.47998,812.5,819.710022,2858000,819.710022,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
02-06-2017,PFE,2585,32,32.330002,31.940001,32.23,24534400,28.582952,None
02-01-2017,ENTG,2592,32,32.330002,31.940001,32.23,24534400,28.582952,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
06-25-2018,NFLX,2602,32,32.330002,31.940001,32.23,24534400,28.582952,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
09-27-2017,RTN,2607,185,185.610001,184.5,184.550003,996900,176.16925,None
09-26-2017,T,2613,39.119999,39.310001,38.700001,38.720001,22605900,32.938885,None
09-28-2017,NOC,2619,39.119999,39.310001,38.700001,38.720001,22605900,32.938885,"Error in getSymbols.yahoo(Symbols = ""NOC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NOC”.
NOC download failed after two attempts. Error message:
HTTP error 404.
"
11-30-2017,XOM,2624,82.449997,83.400002,82.410004,83.290001,18592700,73.808998,None
11-08-2017,NFLX,2630,82.449997,83.400002,82.410004,83.290001,18592700,73.808998,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
05-29-2018,CLR,2635,63.970001,65.550003,63.810001,65.400002,1988600,65.182625,None
05-08-2018,JPM,2641,109.529999,111.339996,109.279999,110.989998,12543200,104.53904,None
06-01-2018,PODD,2647,94.720001,95.400002,94.300003,94.82,394300,94.82,None
05-02-2018,BOX,2654,94.720001,95.400002,94.300003,94.82,394300,94.82,"Error in getSymbols.yahoo(Symbols = ""BOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BOX”.
BOX download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2018,MCD,2659,166.770004,167.300003,164.649994,165,3379000,165,None
05-24-2018,IBM,2664,166.770004,167.300003,164.649994,165,3379000,165,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
05-31-2018,DISCA,2689,21.41,21.42,20.6,21.09,7977000,21.09,None
05-23-2018,CRMT,2694,63.5,64.150002,62.650002,64,123400,64,None
05-22-2018,PEP,2699,99.779999,100.459999,99.43,99.93,6807600,93.991188,None
05-15-2018,HBI,2704,16.709999,17.35,16.709999,17.27,8056900,16.200565,None
05-08-2018,DISCA,2709,23.809999,24.799999,22.83,23.049999,10834900,23.049999,None
05-04-2018,HBI,2714,16.549999,16.92,16.379999,16.809999,8318300,15.627663,None
05-15-2018,BAC,2719,30.92,31.360001,30.85,31.219999,64433500,29.896162,None
04-23-2018,SBUX,2725,58.009998,58.73,57.689999,58.16,8444400,55.523224,None
04-23-2018,IBM,2730,58.009998,58.73,57.689999,58.16,8444400,55.523224,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
04-23-2018,CSCO,2735,58.009998,58.73,57.689999,58.16,8444400,55.523224,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
12-05-2017,WFC,2740,58.66,59.41,57.439999,58.549999,39754900,58.549999,None
04-24-2018,WMT,2756,86.769997,86.910004,85.57,86.529999,8469700,86.529999,None
04-24-2018,TGT,2761,70.970001,71.959999,70.199997,70.529999,3946100,66.312103,None
04-24-2018,PII,2766,70.970001,71.959999,70.199997,70.529999,3946100,66.312103,"Error in getSymbols.yahoo(Symbols = ""PII"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PII”.
PII download failed after two attempts. Error message:
HTTP error 404.
"
04-24-2018,NSC,2771,138.300003,139.470001,133.470001,134.970001,2746600,129.134155,None
04-24-2018,MDT,2776,80.5,80.57,78.57,79.370003,4937200,79.370003,None
04-24-2018,ITW,2781,157.179993,157.990005,147.589996,149.649994,2220600,141.698929,None
04-24-2018,XOM,2786,79.800003,79.93,77.970001,78.349998,14102000,70.141319,None
04-24-2018,CLX,2791,114,116.120003,113.57,114.959999,1933000,109.165764,None
04-24-2018,BDX,2796,114,116.120003,113.57,114.959999,1933000,109.165764,"Error in getSymbols.yahoo(Symbols = ""BDX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BDX”.
BDX download failed after two attempts. Error message:
HTTP error 404.
"
04-24-2018,ACN,2801,153.570007,154.339996,149.850006,151.070007,1922600,146.605988,None
04-24-2018,UBSI,2806,35.099998,35.75,34.950001,35.299999,371500,32.598293,None
04-24-2018,KHC,2811,57.950001,58,56.110001,56.529999,8266800,50.93182,None
04-24-2018,BRK-B,2816,199.869995,200.660004,195.229996,196.800003,3718200,196.800003,None
04-05-2018,UTX,2821,199.869995,200.660004,195.229996,196.800003,3718200,196.800003,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
04-05-2018,PII,2826,199.869995,200.660004,195.229996,196.800003,3718200,196.800003,"Error in getSymbols.yahoo(Symbols = ""PII"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PII”.
PII download failed after two attempts. Error message:
HTTP error 404.
"
04-05-2018,NEE,2831,199.869995,200.660004,195.229996,196.800003,3718200,196.800003,"Error in getSymbols.yahoo(Symbols = ""NEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NEE”.
NEE download failed after two attempts. Error message:
HTTP error 404.
"
04-05-2018,LOW,2836,88.510002,89.050003,88.230003,88.75,5098000,84.892937,None
04-05-2018,ES,2841,59.419998,60.209999,58.77,60.009998,1797100,56.620258,None
04-05-2018,CB,2846,136.610001,137.149994,135.410004,135.770004,1573300,129.878204,None
04-05-2018,ADI,2851,92.099998,92.449997,90.260002,90.940002,1769400,87.315262,None
04-05-2018,T,2856,35.93,36.209999,35.68,36.139999,17103300,31.542484,None
05-03-2018,UNH,2864,231.970001,234.800003,229.309998,234.149994,2731600,226.96138,None
05-03-2018,XOM,2869,76.389999,76.610001,75.400002,76.540001,12243100,68.520943,None
05-03-2018,C,2874,67.800003,68.230003,66.550003,67.940002,16325500,63.787716,None
05-01-2018,AAPL,2879,166.410004,169.199997,165.270004,169.100006,53569400,163.967834,None
04-03-2018,CVS,2888,61.57,62.720001,61.130001,62.580002,7793800,58.306221,None
04-18-2018,IBM,2893,152.139999,152.630005,148.259995,148.789993,20381700,133.959335,None
04-11-2018,NFLX,2898,302.880005,311.640015,301.820007,303.670013,14877400,303.670013,None
01-29-2016,LYV,2904,21.809999,22.700001,21.809999,22.700001,1221300,22.700001,None
01-28-2016,PFE,2909,30.700001,30.709999,29.59,30.200001,48785500,25.546429,None
01-27-2016,AAPL,2914,96.040001,96.629997,93.339996,93.419998,133369700,86.856606,None
01-25-2016,PFE,2919,30.83,30.91,30.42,30.5,28760200,25.800203,None
01-21-2016,HYH,2924,30.83,30.91,30.42,30.5,28760200,25.800203,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2016,MO,2929,57.57,58.139999,56.150002,57.220001,9562900,46.091496,None
01-20-2016,WFM,2934,57.57,58.139999,56.150002,57.220001,9562900,46.091496,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2016,GE,2939,27.221153,28.125,27.201923,27.942308,67846300,24.966354,None
01-13-2016,PFE,2945,31.09,31.280001,30.27,30.370001,40572000,25.690231,None
02-25-2016,WFC,2958,47.709999,48.16,47.709999,47.75,16646200,41.066982,None
02-23-2016,WFM,2963,47.709999,48.16,47.709999,47.75,16646200,41.066982,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2016,ADT,2968,47.709999,48.16,47.709999,47.75,16646200,41.066982,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-17-2016,SYY,2973,43.93,44.529999,43.66,44.380001,4533400,39.697746,None
02-17-2016,LYV,2978,20.23,20.549999,20.15,20.32,1752000,20.32,None
02-12-2016,MSFT,2983,50.25,50.68,49.75,50.5,34243300,46.444187,None
02-11-2016,WFM,2988,50.25,50.68,49.75,50.5,34243300,46.444187,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
02-10-2016,MSFT,2994,49.889999,50.389999,49.52,49.709999,38237000,45.717632,None
02-08-2016,WMB,2999,14.93,15,10.22,11.16,62368000,8.633837,None
02-05-2016,HYH,3004,14.93,15,10.22,11.16,62368000,8.633837,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
02-03-2016,MSFT,3009,53.25,53.389999,51.259998,52.16,57559800,47.97086,None
02-01-2016,EPD,3014,23.530001,24.120001,22.77,23.940001,6294000,18.241562,None
11-30-2017,REVB,3022,23.530001,24.120001,22.77,23.940001,6294000,18.241562,"Error in getSymbols.yahoo(Symbols = ""REVB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “REVB”.
REVB download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2018,REVB,3027,23.530001,24.120001,22.77,23.940001,6294000,18.241562,"Error in getSymbols.yahoo(Symbols = ""REVB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “REVB”.
REVB download failed after two attempts. Error message:
HTTP error 404.
"
04-27-2018,USG,3034,23.530001,24.120001,22.77,23.940001,6294000,18.241562,"Error in getSymbols.yahoo(Symbols = ""USG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “USG”.
USG download failed after two attempts. Error message:
HTTP error 404.
"
04-24-2018,GIS,3039,44.700001,44.77,44,44.369999,6492500,40.965229,None
04-17-2018,DUK,3044,78.010002,78.75,77.790001,78.5,1727800,72.012291,None
04-12-2018,CGNT,3050,3.84,3.86,3.83,3.84,157928,3.84,None
03-22-2018,REVB,3060,29.6,29.6,29.6,29.6,5100,29.6,None
04-02-2018,URBN,3065,36.939999,37.209999,36.07,36.91,2475000,36.91,None
03-20-2018,ENTG,3071,36.5,37.130001,36.200001,36.25,1452700,35.631416,None
03-27-2018,UPS,3076,103.769997,104.660004,101.690002,102.169998,3850200,95.453384,None
03-09-2018,VRTX,3099,173.259995,176.309998,171.759995,176.259995,1415300,176.259995,None
03-09-2018,XSD,3104,74.82,75.43,74.5,75.169998,66100,73.823463,None
03-09-2018,ITW,3109,167.179993,171.089996,166.529999,170.300003,2205000,160.44368,None
03-09-2018,DHR,3114,102.129997,104.07,101.669998,103.739998,3475000,102.445953,None
03-09-2018,ADI,3119,93.300003,94.849998,93.300003,94.730003,2768700,90.954185,None
02-27-2018,ICE,3124,73.5,74.480003,73.379997,73.43,2518900,71.317375,None
02-08-2018,REVB,3129,29.4,29.4,29.4,29.4,500,29.4,None
02-28-2018,CSCO,3136,45.27,45.889999,44.779999,44.779999,26885200,41.872555,None
02-23-2018,PFE,3142,35.93,36.299999,35.830002,36.259998,17020900,33.391434,None
02-16-2018,KN,3147,14.21,14.5,14.2,14.3,986600,14.3,None
02-12-2018,BAC,3152,30.620001,31.440001,30.540001,31.120001,95055100,29.689001,None
02-09-2018,SUN,3157,29.5,30.059999,28.51,29.82,656100,23.120094,None
02-09-2018,SU,3162,33.400002,33.93,32.32,33.68,9338500,30.916855,None
02-06-2018,AXTA,3167,29.110001,31.23,28.92,30.27,3701400,30.27,None
02-06-2018,URBN,3172,31.6,33.5,31.200001,33.080002,4244000,33.080002,None
02-05-2018,GLW,3177,30.98,31.389999,29.76,29.780001,11270300,28.062317,None
02-02-2018,DVN,3182,41.619999,41.75,39.950001,40.029999,6009900,38.728729,None
02-05-2018,AMZN,3187,1402.619995,1458.97998,1320.719971,1390,11495000,1390,None
02-05-2018,BAC,3192,31.120001,31.98,29.15,30.26,155908300,28.868546,None
02-05-2018,ETY,3197,11.88,12.07,10.17,11.36,2153300,9.289594,None
02-05-2018,LMT,3202,348.630005,353.98999,326.109985,336.459991,2947100,317.779541,None
02-05-2018,AMZN,3207,1402.619995,1458.97998,1320.719971,1390,11495000,1390,None
02-09-2018,MSFT,3219,86.300003,88.93,83.830002,88.18,63499100,85.183823,None
02-20-2018,WMT,3224,96.989998,97.940002,94.099998,94.110001,52088500,89.313438,None
01-08-2018,WMT,3229,100.25,101.75,100.209999,101.610001,8843900,96.431175,None
01-17-2018,V,3234,121.199997,122.160004,120.730003,121.980003,7991500,120.024963,None
01-04-2018,PG,3239,90.830002,91.769997,90.610001,91.18,6322500,84.596405,None
01-04-2018,INTC,3244,43.52,44.650002,42.689999,44.43,89209100,41.840923,None
01-04-2018,BMY,3249,61,61.82,60.779999,61.75,6403200,57.62764,None
01-26-2018,FANUY,3254,29.01,29.440001,28.809999,29.190001,708200,27.304047,None
01-05-2018,PFS,3259,26.91,27.030001,26.719999,26.83,141100,24.805338,None
01-05-2018,BAC,3264,30.370001,30.42,30.049999,30.33,56445200,28.935326,None
01-30-2018,ENB,3303,37.450001,37.610001,36.77,36.810001,3237500,32.248516,None
01-29-2018,URBN,3308,34.830002,35.709999,34.830002,35.279999,1882500,35.279999,None
01-24-2018,DVN,3313,44.700001,45.029999,44.060001,44.52,5302100,43.072777,None
01-18-2018,CBS,3318,59.279999,61.59,59.02,60,7368900,58.496513,None
01-16-2018,XOM,3323,87.739998,87.760002,86.599998,86.970001,10882800,77.070099,None
01-16-2018,FEYE,3328,15.8,15.98,14.96,15.03,5154000,15.03,None
01-05-2018,TRGP,3333,50.369999,50.400002,48,48.450001,3137200,39.818394,None
01-05-2018,URBN,3338,34.32,34.52,33.799999,34.259998,3249300,34.259998,None
01-05-2018,OFC,3343,28.02,28.219999,28,28.139999,595600,25.595078,None
01-05-2018,BAC,3353,30.370001,30.42,30.049999,30.33,56445200,28.935326,None
12-26-2017,DAL,3358,55.900002,56.779999,55.889999,56.43,3276700,53.227642,None
01-11-2018,PEP,3363,117.639999,117.849998,116.379997,116.879997,3685200,109.127365,None
12-19-2017,ENB,3368,39.130001,39.23,38.779999,38.830002,2355200,34.0182,None
01-05-2018,PFS,3373,26.91,27.030001,26.719999,26.83,141100,24.805338,None
12-05-2017,DISH,3378,52.029999,52.529999,51.48,52.029999,2495700,52.029999,None
12-21-2017,BBL,3387,39.189999,39.599998,39.099998,39.490002,836200,32.332108,None
01-02-2018,SYY,3392,60.689999,61.34,60.459999,60.5,2745700,56.930702,None
12-26-2017,DUK,3397,84.260002,84.379997,83.559998,83.599998,1223100,75.786522,None
12-26-2017,GOOGL,3402,1068.640015,1068.859985,1058.640015,1065.849976,918800,1065.849976,None
12-14-2017,AXTA,3407,32,32.095001,30.91,31.5,4450300,31.5,None
12-13-2017,FDC,3412,32,32.095001,30.91,31.5,4450300,31.5,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
12-13-2017,HBI,3417,20.889999,21.5,20.889999,21.24,6043100,19.603128,None
12-07-2017,FOXA,3422,20.889999,21.5,20.889999,21.24,6043100,19.603128,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
12-04-2017,AMZN,3427,1173.849976,1175.199951,1128,1133.949951,5931900,1133.949951,None
12-04-2017,FOXA,3432,1173.849976,1175.199951,1128,1133.949951,5931900,1133.949951,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
12-13-2017,ETY,3437,12.23,12.23,12.13,12.15,347300,9.801603,None
12-08-2017,RGC,3442,22.700001,22.73,22.610001,22.73,8009186,22.73,None
11-15-2017,REVB,3457,22.700001,22.73,22.610001,22.73,8009186,22.73,"Error in getSymbols.yahoo(Symbols = ""REVB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “REVB”.
REVB download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2017,NVS,3462,73.60215,73.870964,73.324371,73.817207,1319600,66.562515,None
02-24-2015,ESV,3468,73.60215,73.870964,73.324371,73.817207,1319600,66.562515,"Error in getSymbols.yahoo(Symbols = ""ESV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ESV”.
ESV download failed after two attempts. Error message:
HTTP error 404.
"
01-30-2015,SPY,3473,200.570007,202.169998,199.130005,199.449997,197729700,179.683716,None
04-27-2015,PG,3480,80.910004,81.199997,80.470001,80.599998,9192300,69.014473,None
11-07-2017,QCOM,3486,62.52,64.160004,62.450001,64.099998,23424600,58.499958,None
11-01-2017,SOUHY,3493,13.62,13.67,13.52,13.57,54500,12.196125,None
11-07-2017,TMUS,3498,55.779999,56.029999,54.599998,55.360001,8785400,55.360001,None
11-13-2017,ARCC,3504,16.1,16.24,16.059999,16.219999,1194400,12.790155,None
03-31-2016,OXY,3509,68.239998,69.419998,68.150002,68.43,3304700,55.097164,None
03-31-2016,CTL,3514,31.91,32.490002,31.690001,31.959999,6807700,21.642868,None
03-31-2016,WMT,3519,68.75,69.190002,68.470001,68.489998,6283500,62.029121,None
03-31-2016,PG,3524,82.75,83,82.150002,82.309998,6819200,72.319313,None
03-31-2016,MSFT,3529,54.950001,55.59,54.860001,55.23,26360500,51.158993,None
03-31-2016,CSCO,3534,28.530001,28.67,28.35,28.469999,18377600,24.847538,None
11-30-2017,RF,3541,16.68,16.940001,16.530001,16.59,19716300,15.309011,None
11-21-2017,AVP,3547,1.95,2.02,1.94,1.98,5975095,1.974514,None
11-15-2017,URBN,3552,25.309999,26.059999,25.01,25.68,2707700,25.68,None
